"Real_Goal","Time","Cost","Prob","Results","Relearn Flag"
"10","126603700","5514/380/92753/601256/1522442/5514/601256/1522442/92753/92753/50/216/","2.843102706252493E-47/0.0014885738782964024/0.0/0.0/0.0/2.843102706252493E-47/0.0/0.0/0.0/0.0/0.9614155871039809/0.037095839017722676/","10/","no"
"11","121417800","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","127185600","50/153196043/1517427/91256/153196043/8989/1923/153196043/24409196/92656/89886/78072/","0.9999999999999999/0.0/0.0/0.0/0.0/7.572644580856251E-77/1.122851342686742E-16/0.0/0.0/0.0/0.0/0.0/","0/","no"
"1","125602900","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","113813200","151/101165/198/15809/101165/5922/15809/101165/198/101165/101165/101165/","0.4051777758993474/9.781160516637435E-290/0.29741111205032633/7.406270658315622E-46/9.781160516637435E-290/1.3144416338201724E-17/7.406270658315622E-46/9.781160516637435E-290/0.29741111205032633/9.781160516637435E-290/9.781160516637435E-290/9.781160516637435E-290/","0/","no"
"3","122717400","743/32368/12063026/687/12063026/788/2267/12063026/76233608/32368/111310/1078/","0.2670124488662725/2.9073941204335214E-21/0.0/0.28965502071357824/0.0/0.25010686975433605/0.02914195834501514/0.0/0.0/2.9073941204335214E-21/4.285480875183242E-71/0.16408370232079816/","0/3/5/","no"
"4","122780600","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","122706900","10169/153196043/572115/4838/153196043/50/89886/153196043/571505/859/92335/85443/","6.77431500586115E-87/0.0/0.0/1.688154199621115E-41/0.0/0.9999998709086092/0.0/0.0/0.0/1.2909139086151545E-7/0.0/0.0/","5/","no"
"6","130674100","743/1864415/4713220/681/40600/115097/50/12063026/76233608/109515/33086/115515/","1.2551684359271329E-6/0.0/0.0/4.233190863683258E-6/0.0/0.0/0.9999945116407003/0.0/0.0/0.0/4.77925584582248E-282/0.0/","6/","no"
"7","122982600","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","113632800","148646/373066/8881/373066/373066/8842/58686/373066/93/373066/373066/22942/","0.0/0.0/2.500841088339338E-41/0.0/0.0/3.7867976990535127E-41/1.9557484662247164E-271/0.0/1.0/0.0/0.0/2.71706369216675E-106/","8/","no"
"9","125055700","282/2994/520/2994/5951414/56884/273/5951414/521/50/521/478/","0.010332505392880763/8.316831391821821E-26/9.716236077561589E-5/8.316831391821821E-26/0.0/0.0/0.012326672093875066/0.0/9.527577285065744E-5/0.9768317214933903/9.527577285065744E-5/2.2138711337691574E-4/","9/","no"
"10","124382300","5514/380/92753/601256/1522442/5514/601256/1522442/92753/92753/50/216/","2.843102706252493E-47/0.0014885738782964024/0.0/0.0/0.0/2.843102706252493E-47/0.0/0.0/0.0/0.0/0.9614155871039809/0.037095839017722676/","10/","no"
"11","125214700","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","121048100","50/153196043/1517427/1923/153196043/403/1923/153196043/24409196/675/89886/78072/","0.9990099378580984/0.0/0.0/1.1217396500813647E-16/0.0/9.8530513796637E-4/1.1217396500813647E-16/0.0/0.0/4.757003934766824E-6/0.0/0.0/","0/","yes"
"1","132663900","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","yes"
"2","133320800","15809/101165/2111/15809/101165/2111/151/101165/691/101165/101165/101165/","1.7769883139673158E-45/2.3467962132315765E-289/2.4412797725323993E-6/1.7769883139673158E-45/2.3467962132315765E-289/2.4412797725323993E-6/0.972144019667996/2.3467962132315765E-289/0.027851097772458963/2.3467962132315765E-289/2.3467962132315765E-289/2.3467962132315765E-289/","6/","yes"
"3","132254900","2421/32368/12063026/687/12063026/788/2267/12063026/76233608/32368/111310/1078/","0.03080505646325454/3.844310419780298E-21/0.0/0.3829972023555064/0.0/0.33070454352843653/0.0385330400619508/0.0/0.0/3.844310419780298E-21/5.666489681068621E-71/0.21696015759085188/","3/5/","yes"
"4","130618600","478056859/128/279579/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/0.0/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","yes"
"5","122686700","10169/153196043/1931/4838/153196043/234/89886/153196043/1929/92753/92335/85443/","4.353822135899442E-19/0.0/7.297974655944333E-4/3.0966149531475356E-9/0.0/0.9985341644248303/2.0746369730360045E-166/0.0/7.360350129603079E-4/1.043636919372921E-171/6.180721763425392E-171/3.3719405867410457E-158/","5/","yes"
"6","129533400","2421/1864415/4713220/681/12063026/972/687/12063026/76233608/841/33086/1078/","0.019152376110903903/0.0/0.0/0.24561037403122044/0.0/0.1603021092889534/0.24345905610286397/0.0/0.0/0.1942492890661375/5.68709996062739E-22/0.137226795399921/","3/6/","yes"
"7","125087900","478056859/50/746966/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/0.0/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","yes"
"8","115986500","148646/373066/8881/373066/373066/8842/373066/373066/50/373066/373066/58686/","0.0/0.0/6.294047355020843E-76/0.0/0.0/1.3521894746972038E-75/0.0/0.0/1.0/0.0/0.0/0.0/","8/","yes"
"9","129515300","282/2994/5951414/239/5951414/56884/19701/5951414/521/50/521/478/","0.010214171717238861/8.221582350968057E-26/0.0/0.023734113346528935/0.0/0.0/4.41766202134451E-168/0.0/9.418462099809616E-5/0.9656444940308655/9.418462099809616E-5/2.1885166337040605E-4/","9/","yes"
"10","130304900","636/380/153196043/601256/1522442/705/601256/1522442/92753/92753/50/216/","9.835060383823203E-6/0.0014885554538958798/0.0/0.0/0.0/2.5421556826212368E-6/0.0/0.0/0.0/0.0/0.9614036874555297/0.03709537987450799/","10/","yes"
"11","123926500","1774/492/153196043/24409196/590038/1774/153196043/590038/36228/36100/278/50/","2.0612424275005986E-15/1.702551145789168E-4/0.0/0.0/0.0/2.0612424275005986E-15/0.0/0.0/8.287089405160176E-309/1.0195206297511772E-307/0.011309251850379565/0.9885204930350373/","11/","yes"
